9015.67, 0.00
9015.68, 0.00
9015.69, 0.00
9015.70, 0.00
9015.71, 0.00
9015.72, 0.00
9015.73, 0.00
9015.74, 0.00
9015.75, 0.00
9015.76, 0.00
9015.77, 0.00
9015.78, 0.00
9015.79, 0.00
9015.80, 0.00
9015.81, 0.00
9015.82, 0.00
9015.83, 0.00
9015.84, 0.00
9015.85, 0.00
9015.86, 0.00
9015.87, 0.00
9015.88, 0.00
9015.89, 0.00
9015.90, 0.00
9015.91, 0.00
9015.92, 0.00
9015.93, 0.00
9015.94, 0.00
9015.95, 0.00
9015.96, 0.00
9015.97, 0.00
9015.98, 0.00
9015.99, 0.00
9016.00, 0.00
9016.01, 0.00
9016.02, 0.00
9016.03, 0.00
9016.04, 0.00
9016.05, 0.00
9016.06, 0.00
9016.07, 0.00
9016.08, 0.00
9016.09, 0.00
9016.10, 0.00
9016.11, 0.00
9016.12, 0.00
9016.13, 0.00
9016.14, 0.00
9016.15, 0.00
9016.16, 0.00
9016.17, 0.00
9016.18, 0.00
9016.19, 0.00
9016.20, 0.00
9016.21, 0.00
9016.22, 0.00
9016.23, 0.00
9016.24, 0.00
9016.25, 0.00
9016.26, 0.00
9016.27, 0.00
9016.28, 0.00
9016.29, 0.00
9016.30, 0.00
9016.31, 0.00
9016.32, 0.00
9016.33, 0.00
9016.34, 0.00
9016.35, 0.00
9016.36, 0.00
9016.37, 0.00
9016.38, 0.00
9016.39, 0.00
9016.40, 0.00
9016.41, 0.00
9016.42, 0.00
9016.43, 0.00
9016.44, 0.00
9016.45, 0.00
9016.46, 0.00
9016.47, 0.00
9016.48, 0.00
9016.49, 0.00
9016.50, 0.00
9016.51, 0.00
9016.52, 0.00
9016.53, 0.00
9016.54, 0.00
9016.55, 0.00
9016.56, 0.00
9016.57, 0.00
9016.58, 0.00
9016.59, 0.00
9016.60, 0.00
9016.61, 0.00
9016.62, 0.00
9016.63, 0.00
9016.64, 0.00
9016.65, 0.00
9016.66, 0.00
9016.67, 0.00
9016.68, 0.00
9016.69, 0.00
9016.70, 0.00
9016.71, 0.00
9016.72, 0.00
9016.73, 0.00
9016.74, 0.00
9016.75, 0.00
9016.76, 0.00
9016.77, 0.00
9016.78, 0.00
9016.79, 0.00
9016.80, 0.00
9016.81, 0.00
9016.82, 0.00
9016.83, 0.00
9016.84, 0.00
9016.85, 0.00
9016.86, 0.00
9016.87, 0.00
9016.88, 0.00
9016.89, 0.00
9016.90, 0.00
9016.91, 0.00
9016.92, 0.00
9016.93, 0.00
9016.94, 0.00
9016.95, 0.00
9016.96, 0.00
9016.97, 0.00
9016.98, 0.00
9016.99, 0.00
9017.00, 0.00
9017.01, 0.00
9017.02, 0.00
9017.03, 0.00
9017.04, 0.00
9017.05, 0.00
9017.06, 0.00
9017.07, 0.00
9017.08, 0.00
9017.09, 0.00
9017.10, 0.00
9017.11, 0.00
9017.12, 0.00
9017.13, 0.00
9017.14, 0.00
9017.15, 0.00
9017.16, 0.00
9017.17, 0.00
9017.18, 0.00
9017.19, 0.00
9017.20, 0.00
9017.21, 0.00
9017.22, 0.00
9017.23, 0.00
9017.24, 0.00
9017.25, 0.00
9017.26, 0.00
9017.27, 0.00
9017.28, 0.00
9017.29, 0.00
9017.30, 0.00
9017.31, 0.00
9017.32, 0.00
9017.33, 0.00
9017.34, 0.00
9017.35, 0.00
9017.36, 0.00
9017.37, 0.00
9017.38, 0.00
9017.39, 0.00
9017.40, 0.00
9017.41, 0.00
9017.42, 0.00
9017.43, 0.00
9017.44, 0.00
9017.45, 0.00
9017.46, 0.00
9017.47, 0.00
9017.48, 0.00
9017.49, 0.00
9017.50, 0.00
9017.51, 0.00
9017.52, 0.00
9017.53, 0.00
9017.54, 0.00
9017.55, 0.00
9017.56, 0.00
9017.57, 0.00
9017.58, 0.00
9017.59, 0.00
9017.60, 0.00
9017.61, 0.00
9017.62, 0.00
9017.63, 0.00
9017.64, 0.00
9017.65, 0.00
9017.66, 0.00
9017.67, 0.00
9017.68, 0.00
9017.69, 0.00
9017.70, 0.00
9017.71, 0.00
9017.72, 0.00
9017.73, 0.00
9017.74, 0.00
9017.75, 0.00
9017.76, 0.00
9017.77, 0.00
9017.78, 0.00
9017.79, 0.00
9017.80, 0.00
9017.81, 0.00
9017.82, 0.00
9017.83, 0.00
9017.84, 0.00
9017.85, 0.00
9017.86, 0.00
9017.87, 0.00
9017.88, 0.00
9017.89, 0.00
9017.90, 0.00
9017.91, 0.00
9017.92, 0.00
9017.93, 0.00
9017.94, 0.00
9017.95, 0.00
9017.96, 0.00
9017.97, 0.00
9017.98, 0.00
9017.99, 0.00
9018.00, 0.00
9018.01, 0.00
9018.02, 0.00
9018.03, 0.00
9018.04, 0.00
9018.05, 0.00
9018.06, 0.00
9018.07, 0.00
9018.08, 0.00
9018.09, 0.00
9018.10, 0.00
9018.11, 0.00
9018.12, 0.00
9018.13, 0.00
9018.14, 0.00
9018.15, 0.00
9018.16, 0.00
9018.17, 0.00
9018.18, 0.00
9018.19, 0.00
9018.20, 0.00
9018.21, 0.00
9018.22, 0.00
9018.23, 0.00
9018.24, 0.00
9018.25, 0.00
9018.26, 0.00
9018.27, 0.00
9018.28, 0.00
9018.29, 0.00
9018.30, 0.00
9018.31, 0.00
9018.32, 0.00
9018.33, 0.00
9018.34, 0.00
9018.35, 0.00
9018.36, 0.00
9018.37, 0.00
9018.38, 0.00
9018.39, 0.00
9018.40, 0.00
9018.41, 0.00
9018.42, 0.00
9018.43, 0.00
9018.44, 0.00
9018.45, 0.00
9018.46, 0.00
9018.47, 0.00
9018.48, 0.00
9018.49, 0.00
9018.50, 0.00
9018.51, 0.00
9018.52, 0.00
9018.53, 0.00
9018.54, 0.00
9018.55, 0.00
9018.56, 0.00
9018.57, 0.00
9018.58, 0.00
9018.59, 0.00
9018.60, 0.00
9018.61, 0.00
9018.62, 0.00
9018.63, 0.00
9018.64, 0.00
9018.65, 0.00
9018.66, 0.00
9018.67, 0.00
9018.68, 0.00
9018.69, 0.00
9018.70, 0.00
9018.71, 0.00
9018.72, 0.00
9018.73, 0.00
9018.74, 0.00
9018.75, 0.00
9018.76, 0.00
9018.77, 0.00
9018.78, 0.00
9018.79, 0.00
9018.80, 0.00
9018.81, 0.00
9018.82, 0.00
9018.83, 0.00
9018.84, 0.00
9018.85, 0.00
9018.86, 0.00
9018.87, 0.00
9018.88, 0.00
9018.89, 0.00
9018.90, 0.00
9018.91, 0.00
9018.92, 0.00
9018.93, 0.00
9018.94, 0.00
9018.95, 0.00
9018.96, 0.00
9018.97, 0.00
9018.98, 0.00
9018.99, 0.00
9019.00, 0.00
9019.01, 0.00
9019.02, 0.00
9019.03, 0.00
9019.04, 0.00
9019.05, 0.00
9019.06, 0.00
9019.07, 0.00
9019.08, 0.00
9019.09, 0.00
9019.10, 0.00
9019.11, 0.00
9019.12, 0.00
9019.13, 0.00
9019.14, 0.00
9019.15, 0.00
9019.16, 0.00
9019.17, 0.00
9019.18, 0.00
9019.19, 0.00
9019.20, 0.00
9019.21, 0.00
9019.22, 0.00
9019.23, 0.00
9019.24, 0.00
9019.25, 0.00
9019.26, 0.00
9019.27, 0.00
9019.28, 0.00
9019.29, 0.00
9019.30, 0.00
9019.31, 0.00
9019.32, 0.00
9019.33, 0.00
9019.34, 0.00
9019.35, 0.00
9019.36, 0.00
9019.37, 0.00
9019.38, 0.00
9019.39, 0.00
9019.40, 0.00
9019.41, 0.00
9019.42, 0.00
9019.43, 0.00
9019.44, 0.00
9019.45, 0.00
9019.46, 0.00
9019.47, 0.00
9019.48, 0.00
9019.49, 0.00
9019.50, 0.00
9019.51, 0.00
9019.52, 0.00
9019.53, 0.00
9019.54, 0.00
9019.55, 0.00
9019.56, 0.00
9019.57, 0.00
9019.58, 0.00
9019.59, 0.00
9019.60, 0.00
9019.61, 0.00
9019.62, 0.00
9019.63, 0.00
9019.64, 0.00
9019.65, 0.00
9019.66, 0.00
9019.67, 0.00
9019.68, 0.00
9019.69, 0.00
9019.70, 0.00
9019.71, 0.00
9019.72, 0.00
9019.73, 0.00
9019.74, 0.00
9019.75, 0.00
9019.76, 0.00
9019.77, 0.00
9019.78, 0.00
9019.79, 0.00
9019.80, 0.00
9019.81, 0.00
9019.82, 0.00
9019.83, 0.00
9019.84, 0.00
9019.85, 0.00
9019.86, 0.00
9019.87, 0.00
9019.88, 0.00
9019.89, 0.00
9019.90, 0.00
9019.91, 0.00
9019.92, 0.00
9019.93, 0.00
9019.94, 0.00
9019.95, 0.00
9019.96, 0.00
9019.97, 0.00
9019.98, 0.00
9019.99, 0.00
9020.00, 0.00
9020.01, 0.00
9020.02, 0.00
9020.03, 0.00
9020.04, 0.00
9020.05, 0.00
9020.06, 0.00
9020.07, 0.00
9020.08, 0.00
9020.09, 0.00
9020.10, 0.00
9020.11, 0.00
9020.12, 0.00
9020.13, 0.00
9020.14, 0.00
9020.15, 0.00
9020.16, 0.00
9020.17, 0.00
9020.18, 0.00
9020.19, 0.00
9020.20, 0.00
9020.21, 0.00
9020.22, 0.00
9020.23, 0.00
9020.24, 0.00
9020.25, 0.00
9020.26, 0.00
9020.27, 0.00
9020.28, 0.00
9020.29, 0.00
9020.30, 0.00
9020.31, 0.00
9020.32, 0.00
9020.33, 0.00
9020.34, 0.00
9020.35, 0.00
9020.36, 0.00
9020.37, 0.00
9020.38, 0.00
9020.39, 0.00
9020.40, 0.00
9020.41, 0.00
9020.42, 0.00
9020.43, 0.00
9020.44, 0.00
9020.45, 0.00
9020.46, 0.00
9020.47, 0.00
9020.48, 0.00
9020.49, 0.00
9020.50, 0.00
9020.51, 0.00
9020.52, 0.00
9020.53, 0.00
9020.54, 0.00
9020.55, 0.00
9020.56, 0.00
9020.57, 0.00
9020.58, 0.00
9020.59, 0.00
9020.60, 0.00
9020.61, 0.00
9020.62, 0.00
9020.63, 0.00
9020.64, 0.00
9020.65, 0.00
9020.66, 0.00
9020.67, 0.00
9020.68, 0.00
9020.69, 0.00
9020.70, 0.00
9020.71, 0.00
9020.72, 0.00
9020.73, 0.00
9020.74, 0.00
9020.75, 0.00
9020.76, 0.00
9020.77, 0.00
9020.78, 0.00
9020.79, 0.00
9020.80, 0.00
9020.81, 0.00
9020.82, 0.00
9020.83, 0.00
9020.84, 0.00
9020.85, 0.00
9020.86, 0.00
9020.87, 0.00
9020.88, 0.00
9020.89, 0.00
9020.90, 0.00
9020.91, 0.00
9020.92, 0.00
9020.93, 0.00
9020.94, 0.00
9020.95, 0.00
9020.96, 0.00
9020.97, 0.00
9020.98, 0.00
9020.99, 0.00
9021.00, 0.00
9021.01, 0.00
9021.02, 0.00
9021.03, 0.00
9021.04, 0.00
9021.05, 0.00
9021.06, 0.00
9021.07, 0.00
9021.08, 0.00
9021.09, 0.00
9021.10, 0.00
9021.11, 0.00
9021.12, 0.00
9021.13, 0.00
9021.14, 0.00
9021.15, 0.00
9021.16, 0.00
9021.17, 0.00
9021.18, 0.00
9021.19, 0.00
9021.20, 0.00
9021.21, 0.00
9021.22, 0.00
9021.23, 0.00
9021.24, 0.00
9021.25, 0.00
9021.26, 0.00
9021.27, 0.00
9021.28, 0.00
9021.29, 0.00
9021.30, 0.00
9021.31, 0.00
9021.32, 0.00
9021.33, 0.00
9021.34, 0.00
9021.35, 0.00
9021.36, 0.00
9021.37, 0.00
9021.38, 0.00
9021.39, 0.00
9021.40, 0.00
9021.41, 0.00
9021.42, 0.00
9021.43, 0.00
9021.44, 0.00
9021.45, 0.00
9021.46, 0.00
9021.47, 0.00
9021.48, 0.00
9021.49, 0.00
9021.50, 0.00
9021.51, 0.00
9021.52, 0.00
9021.53, 0.00
9021.54, 0.00
9021.55, 0.00
9021.56, 0.00
9021.57, 0.00
9021.58, 0.00
9021.59, 0.00
9021.60, 0.00
9021.61, 0.00
9021.62, 0.00
9021.63, 0.00
9021.64, 0.00
9021.65, 0.00
9021.66, 0.00
9021.67, 0.00
9021.68, 0.00
9021.69, 0.00
9021.70, 0.00
9021.71, 0.00
9021.72, 0.00
9021.73, 0.00
9021.74, 0.00
9021.75, 0.00
9021.76, 0.00
9021.77, 0.00
9021.78, 0.00
9021.79, 0.00
9021.80, 0.00
9021.81, 0.00
9021.82, 0.00
9021.83, 0.00
9021.84, 0.00
9021.85, 0.00
9021.86, 0.00
9021.87, 0.00
9021.88, 0.00
9021.89, 0.00
9021.90, 0.00
9021.91, 0.00
9021.92, 0.00
9021.93, 0.00
9021.94, 0.00
9021.95, 0.00
9021.96, 0.00
9021.97, 0.00
9021.98, 0.00
9021.99, 0.00
9022.00, 0.00
9022.01, 0.00
9022.02, 0.00
9022.03, 0.00
9022.04, 0.00
9022.05, 0.00
9022.06, 0.00
9022.07, 0.00
9022.08, 0.00
9022.09, 0.00
9022.10, 0.00
9022.11, 0.00
9022.12, 0.00
9022.13, 0.00
9022.14, 0.00
9022.15, 0.00
9022.16, 0.00
9022.17, 0.00
9022.18, 0.00
9022.19, 0.00
9022.20, 0.00
9022.21, 0.00
9022.22, 0.00
9022.23, 0.00
9022.24, 0.00
9022.25, 0.00
9022.26, 0.00
9022.27, 0.00
9022.28, 0.00
9022.29, 0.00
9022.30, 0.00
9022.31, 0.00
9022.32, 0.00
9022.33, 0.00
9022.34, 0.00
9022.35, 0.00
9022.36, 0.00
9022.37, 0.00
9022.38, 0.00
9022.39, 0.00
9022.40, 0.00
9022.41, 0.00
9022.42, 0.00
9022.43, 0.00
9022.44, 0.00
9022.45, 0.00
9022.46, 0.00
9022.47, 0.00
9022.48, 0.00
9022.49, 0.00
9022.50, 0.00
9022.51, 0.00
9022.52, 0.00
9022.53, 0.00
9022.54, 0.00
9022.55, 0.00
9022.56, 0.00
9022.57, 0.00
9022.58, 0.00
9022.59, 0.00
9022.60, 0.00
9022.61, 0.00
9022.62, 0.00
9022.63, 0.00
9022.64, 0.00
9022.65, 0.00
9022.66, 0.00
9022.67, 0.00
9022.68, 0.00
9022.69, 0.00
9022.70, 0.00
9022.71, 0.00
9022.72, 0.00
9022.73, 0.00
9022.74, 0.00
9022.75, 0.00
9022.76, 0.00
9022.77, 0.00
9022.78, 0.00
9022.79, 0.00
9022.80, 0.00
9022.81, 0.00
9022.82, 0.00
9022.83, 0.00
9022.84, 0.00
9022.85, 0.00
9022.86, 0.00
9022.87, 0.00
9022.88, 0.00
9022.89, 0.00
9022.90, 0.00
9022.91, 0.00
9022.92, 0.00
9022.93, 0.00
9022.94, 0.00
9022.95, 0.00
9022.96, 0.00
9022.97, 0.00
9022.98, 0.00
9022.99, 0.00
9023.00, 0.00
9023.01, 0.00
9023.02, 0.00
9023.03, 0.00
9023.04, 0.00
9023.05, 0.00
9023.06, 0.00
9023.07, 0.00
9023.08, 0.00
9023.09, 0.00
9023.10, 0.00
9023.11, 0.00
9023.12, 0.00
9023.13, 0.00
9023.14, 0.00
9023.15, 0.00
9023.16, 0.00
9023.17, 0.00
9023.18, 0.00
9023.19, 0.00
9023.20, 0.00
9023.21, 0.00
9023.22, 0.00
9023.23, 0.00
9023.24, 0.00
9023.25, 0.00
9023.26, 0.00
9023.27, 0.00
9023.28, 0.00
9023.29, 0.00
9023.30, 0.00
9023.31, 0.00
9023.32, 0.00
9023.33, 0.00
9023.34, 0.00
9023.35, 0.00
9023.36, 0.00
9023.37, 0.00
9023.38, 0.00
9023.39, 0.00
9023.40, 0.00
9023.41, 0.00
9023.42, 0.00
9023.43, 0.00
9023.44, 0.00
9023.45, 0.00
9023.46, 0.00
9023.47, 0.00
9023.48, 0.00
9023.49, 0.00
9023.50, 0.00
9023.51, 0.00
9023.52, 0.00
9023.53, 0.00
9023.54, 0.00
9023.55, 0.00
9023.56, 0.00
9023.57, 0.00
9023.58, 0.00
9023.59, 0.00
9023.60, 0.00
9023.61, 0.00
9023.62, 0.00
9023.63, 0.00
9023.64, 0.00
9023.65, 0.00
9023.66, 0.00
9023.67, 0.00
9023.68, 0.00
9023.69, 0.00
9023.70, 0.00
9023.71, 0.00
9023.72, 0.00
9023.73, 0.00
9023.74, 0.00
9023.75, 0.00
9023.76, 0.00
9023.77, 0.00
9023.78, 0.00
9023.79, 0.00
9023.80, 0.00
9023.81, 0.00
9023.82, 0.00
9023.83, 0.00
9023.84, 0.00
9023.85, 0.00
9023.86, 0.00
9023.87, 0.00
9023.88, 0.00
9023.89, 0.00
9023.90, 0.00
9023.91, 0.00
9023.92, 0.00
9023.93, 0.00
9023.94, 0.00
9023.95, 0.00
9023.96, 0.00
9023.97, 0.00
9023.98, 0.00
9023.99, 0.00
9024.00, 0.00
9024.01, 0.00
9024.02, 0.00
9024.03, 0.00
9024.04, 0.00
9024.05, 0.00
9024.06, 0.00
9024.07, 0.00
9024.08, 0.00
9024.09, 0.00
9024.10, 0.00
9024.11, 0.00
9024.12, 0.00
9024.13, 0.00
9024.14, 0.00
9024.15, 0.00
9024.16, 0.00
9024.17, 0.00
9024.18, 0.00
9024.19, 0.00
9024.20, 0.00
9024.21, 0.00
9024.22, 0.00
9024.23, 0.00
9024.24, 0.00
9024.25, 0.00
9024.26, 0.00
9024.27, 0.00
9024.28, 0.00
9024.29, 0.00
9024.30, 0.00
9024.31, 0.00
9024.32, 0.00
9024.33, 0.00
9024.34, 0.00
9024.35, 0.00
9024.36, 0.00
9024.37, 0.00
9024.38, 0.00
9024.39, 0.00
9024.40, 0.00
9024.41, 0.00
9024.42, 0.00
9024.43, 0.00
9024.44, 0.00
9024.45, 0.00
9024.46, 0.00
9024.47, 0.00
9024.48, 0.00
9024.49, 0.00
9024.50, 0.00
9024.51, 0.00
9024.52, 0.00
9024.53, 0.00
9024.54, 0.00
9024.55, 0.00
9024.56, 0.00
9024.57, 0.00
9024.58, 0.00
9024.59, 0.00
9024.60, 0.00
9024.61, 0.00
9024.62, 0.00
9024.63, 0.00
9024.64, 0.00
9024.65, 0.00
9024.66, 0.00
9024.67, 0.00
9024.68, 0.00
9024.69, 0.00
9024.70, 0.00
9024.71, 0.00
9024.72, 0.00
9024.73, 0.00
9024.74, 0.00
9024.75, 0.00
9024.76, 0.00
9024.77, 0.00
9024.78, 0.00
9024.79, 0.00
9024.80, 0.00
9024.81, 0.00
9024.82, 0.00
9024.83, 0.00
9024.84, 0.00
9024.85, 0.00
9024.86, 0.00
9024.87, 0.00
9024.88, 0.00
9024.89, 0.00
9024.90, 0.00
9024.91, 0.00
9024.92, 0.00
9024.93, 0.00
9024.94, 0.00
9024.95, 0.00
9024.96, 0.00
9024.97, 0.00
9024.98, 0.00
9024.99, 0.00
9025.00, 0.00
9025.01, 0.00
9025.02, 0.00
9025.03, 0.00
9025.04, 0.00
9025.05, 0.00
9025.06, 0.00
9025.07, 0.00
9025.08, 0.00
9025.09, 0.00
9025.10, 0.00
9025.11, 0.00
9025.12, 0.00
9025.13, 0.00
9025.14, 0.00
9025.15, 0.00
9025.16, 0.00
9025.17, 0.00
9025.18, 0.00
9025.19, 0.00
9025.20, 0.00
9025.21, 0.00
9025.22, 0.00
9025.23, 0.00
9025.24, 0.00
9025.25, 0.00
9025.26, 0.00
9025.27, 0.00
9025.28, 0.00
9025.29, 0.00
9025.30, 0.00
9025.31, 0.00
9025.32, 0.00
9025.33, 0.00
9025.34, 0.00
9025.35, 0.00
9025.36, 0.00
9025.37, 0.00
9025.38, 0.00
9025.39, 0.00
9025.40, 0.00
9025.41, 0.00
9025.42, 0.00
9025.43, 0.00
9025.44, 0.00
9025.45, 0.00
9025.46, 0.00
9025.47, 0.00
9025.48, 0.00
9025.49, 0.00
9025.50, 0.00
9025.51, 0.00
9025.52, 0.00
9025.53, 0.00
9025.54, 0.00
9025.55, 0.00
9025.56, 0.00
9025.57, 0.00
9025.58, 0.00
9025.59, 0.00
9025.60, 0.00
9025.61, 0.00
9025.62, 0.00
9025.63, 0.00
9025.64, 0.00
9025.65, 0.00
9025.66, 0.00
9025.67, 0.00
9025.68, 0.00
9025.69, 0.00
9025.70, 0.00
9025.71, 0.00
9025.72, 0.00
9025.73, 0.00
9025.74, 0.00
9025.75, 0.00
9025.76, 0.00
9025.77, 0.00
9025.78, 0.00
9025.79, 0.00
9025.80, 0.00
9025.81, 0.00
9025.82, 0.00
9025.83, 0.00
9025.84, 0.00
9025.85, 0.00
9025.86, 0.00
9025.87, 0.00
9025.88, 0.00
9025.89, 0.00
9025.90, 0.00
9025.91, 0.00
9025.92, 0.00
9025.93, 0.00
9025.94, 0.00
9025.95, 0.00
9025.96, 0.00
9025.97, 0.00
9025.98, 0.00
9025.99, 0.00
9026.00, 0.00
9026.01, 0.00
9026.02, 0.00
9026.03, 0.00
9026.04, 0.00
9026.05, 0.00
9026.06, 0.00
9026.07, 0.00
9026.08, 0.00
9026.09, 0.00
9026.10, 0.00
9026.11, 0.00
9026.12, 0.00
9026.13, 0.00
9026.14, 0.00
9026.15, 0.00
9026.16, 0.00
9026.17, 0.00
9026.18, 0.00
9026.19, 0.00
9026.20, 0.00
9026.21, 0.00
9026.22, 0.00
9026.23, 0.00
9026.24, 0.00
9026.25, 0.00
9026.26, 0.00
9026.27, 0.00
9026.28, 0.00
9026.29, 0.00
9026.30, 0.00
9026.31, 0.00
9026.32, 0.00
9026.33, 0.00
9026.34, 0.00
9026.35, 0.00
9026.36, 0.00
9026.37, 0.00
9026.38, 0.00
9026.39, 0.00
9026.40, 0.00
9026.41, 0.00
9026.42, 0.00
9026.43, 0.00
9026.44, 0.00
9026.45, 0.00
9026.46, 0.00
9026.47, 0.00
9026.48, 0.00
9026.49, 0.00
9026.50, 0.00
9026.51, 0.00
9026.52, 0.00
9026.53, 0.00
9026.54, 0.00
9026.55, 0.00
9026.56, 0.00
9026.57, 0.00
9026.58, 0.00
9026.59, 0.00
9026.60, 0.00
9026.61, 0.00
9026.62, 0.00
9026.63, 0.00
9026.64, 0.00
9026.65, 0.00
9026.66, 0.00
9026.67, 0.00
9026.68, 0.00
9026.69, 0.00
9026.70, 0.00
9026.71, 0.00
9026.72, 0.00
9026.73, 0.00
9026.74, 0.00
9026.75, 0.00
9026.76, 0.00
9026.77, 0.00
9026.78, 0.00
9026.79, 0.00
9026.80, 0.00
9026.81, 0.00
9026.82, 0.00
9026.83, 0.00
9026.84, 0.00
9026.85, 0.00
9026.86, 0.00
9026.87, 0.00
9026.88, 0.00
9026.89, 0.00
9026.90, 0.00
9026.91, 0.00
9026.92, 0.00
9026.93, 0.00
9026.94, 0.00
9026.95, 0.00
9026.96, 0.00
9026.97, 0.00
9026.98, 0.00
9026.99, 0.00
9027.00, 0.00
9027.01, 0.00
9027.02, 0.00
9027.03, 0.00
9027.04, 0.00
9027.05, 0.00
9027.06, 0.00
9027.07, 0.00
9027.08, 0.00
9027.09, 0.00
9027.10, 0.00
9027.11, 0.00
9027.12, 0.00
9027.13, 0.00
9027.14, 0.00
9027.15, 0.00
9027.16, 0.00
9027.17, 0.00
9027.18, 0.00
9027.19, 0.00
9027.20, 0.00
9027.21, 0.00
9027.22, 0.00
9027.23, 0.00
9027.24, 0.00
9027.25, 0.00
9027.26, 0.00
9027.27, 0.00
9027.28, 0.00
9027.29, 0.00
9027.30, 0.00
9027.31, 0.00
9027.32, 0.00
9027.33, 0.00
9027.34, 0.00
9027.35, 0.00
9027.36, 0.00
9027.37, 0.00
9027.38, 0.00
9027.39, 0.00
9027.40, 0.00
9027.41, 0.00
9027.42, 0.00
9027.43, 0.00
9027.44, 0.00
9027.45, 0.00
9027.46, 0.00
9027.47, 0.00
9027.48, 0.00
9027.49, 0.00
9027.50, 0.00
9027.51, 0.00
9027.52, 0.00
9027.53, 0.00
9027.54, 0.00
9027.55, 0.00
9027.56, 0.00
9027.57, 0.00
9027.58, 0.00
9027.59, 0.00
9027.60, 0.00
9027.61, 0.00
9027.62, 0.00
9027.63, 0.00
9027.64, 0.00
9027.65, 0.00
9027.66, 0.00
9027.67, 0.00
9027.68, 0.00
9027.69, 0.00
9027.70, 0.00
9027.71, 0.00
9027.72, 0.00
9027.73, 0.00
9027.74, 0.00
9027.75, 0.00
9027.76, 0.00
9027.77, 0.00
9027.78, 0.00
9027.79, 0.00
9027.80, 0.00
9027.81, 0.00
9027.82, 0.00
9027.83, 0.00
9027.84, 0.00
9027.85, 0.00
9027.86, 0.00
9027.87, 0.00
9027.88, 0.00
9027.89, 0.00
9027.90, 0.00
9027.91, 0.00
9027.92, 0.00
9027.93, 0.00
9027.94, 0.00
9027.95, 0.00
9027.96, 0.00
9027.97, 0.00
9027.98, 0.00
9027.99, 0.00
9028.00, 0.00
9028.01, 0.00
9028.02, 0.00
9028.03, 0.00
9028.04, 0.00
9028.05, 0.00
9028.06, 0.00
9028.07, 0.00
9028.08, 0.00
9028.09, 0.00
9028.10, 0.00
9028.11, 0.00
9028.12, 0.00
9028.13, 0.00
9028.14, 0.00
9028.15, 0.00
9028.16, 0.00
9028.17, 0.00
9028.18, 0.00
9028.19, 0.00
9028.20, 0.00
9028.21, 0.00
9028.22, 0.00
9028.23, 0.00
9028.24, 0.00
9028.25, 0.00
9028.26, 0.00
9028.27, 0.00
9028.28, 0.00
9028.29, 0.00
9028.30, 0.00
9028.31, 0.00
9028.32, 0.00
9028.33, 0.00
9028.34, 0.00
9028.35, 0.00
9028.36, 0.00
9028.37, 0.00
9028.38, 0.00
9028.39, 0.00
9028.40, 0.00
9028.41, 0.00
9028.42, 0.00
9028.43, 0.00
9028.44, 0.00
9028.45, 0.00
9028.46, 0.00
9028.47, 0.00
9028.48, 0.00
9028.49, 0.00
9028.50, 0.00
9028.51, 0.00
9028.52, 0.00
9028.53, 0.00
9028.54, 0.00
9028.55, 0.00
9028.56, 0.00
9028.57, 0.00
9028.58, 0.00
9028.59, 0.00
9028.60, 0.00
9028.61, 0.00
9028.62, 0.00
9028.63, 0.00
9028.64, 0.00
9028.65, 0.00
9028.66, 0.00
9028.67, 0.00
9028.68, 0.00
9028.69, 0.00
9028.70, 0.00
9028.71, 0.00
9028.72, 0.00
9028.73, 0.00
9028.74, 0.00
9028.75, 0.00
9028.76, 0.00
9028.77, 0.00
9028.78, 0.00
9028.79, 0.00
9028.80, 0.00
9028.81, 0.00
9028.82, 0.00
9028.83, 0.00
9028.84, 0.00
9028.85, 0.00
9028.86, 0.00
9028.87, 0.00
9028.88, 0.00
9028.89, 0.00
9028.90, 0.00
9028.91, 0.00
9028.92, 0.00
9028.93, 0.00
9028.94, 0.00
9028.95, 0.00
9028.96, 0.00
9028.97, 0.00
9028.98, 0.00
9028.99, 0.00
9029.00, 0.00
9029.01, 0.00
9029.02, 0.00
9029.03, 0.00
9029.04, 0.00
9029.05, 0.00
9029.06, 0.00
9029.07, 0.00
9029.08, 0.00
9029.09, 0.00
9029.10, 0.00
9029.11, 0.00
9029.12, 0.00
9029.13, 0.00
9029.14, 0.00
9029.15, 0.00
9029.16, 0.00
9029.17, 0.00
9029.18, 0.00
9029.19, 0.00
9029.20, 0.00
9029.21, 0.00
9029.22, 0.00
9029.23, 0.00
9029.24, 0.00
9029.25, 0.00
9029.26, 0.00
9029.27, 0.00
9029.28, 0.00
9029.29, 0.00
9029.30, 0.00
9029.31, 0.00
9029.32, 0.00
9029.33, 0.00
9029.34, 0.00
9029.35, 0.00
9029.36, 0.00
9029.37, 0.00
9029.38, 0.00
9029.39, 0.00
9029.40, 0.00
9029.41, 0.00
9029.42, 0.00
9029.43, 0.00
9029.44, 0.00
9029.45, 0.00
9029.46, 0.00
9029.47, 0.00
9029.48, 0.00
9029.49, 0.00
9029.50, 0.00
9029.51, 0.00
9029.52, 0.00
9029.53, 0.00
9029.54, 0.00
9029.55, 0.00
9029.56, 0.00
9029.57, 0.00
9029.58, 0.00
9029.59, 0.00
9029.60, 0.00
9029.61, 0.00
9029.62, 0.00
9029.63, 0.00
9029.64, 0.00
9029.65, 0.00
9029.66, 0.00
