19090.17, 0.00
19090.18, 0.00
19090.19, 0.00
19090.20, 0.00
19090.21, 0.00
19090.22, 0.00
19090.23, 0.00
19090.24, 0.00
19090.25, 0.00
19090.26, 0.00
19090.27, 0.00
19090.28, 0.00
19090.29, 0.00
19090.30, 0.00
19090.31, 0.00
19090.32, 0.00
19090.33, 0.00
19090.34, 0.00
19090.35, 0.00
19090.36, 0.00
19090.37, 0.00
19090.38, 0.00
19090.39, 0.00
19090.40, 0.00
19090.41, 0.00
19090.42, 0.00
19090.43, 0.00
19090.44, 0.00
19090.45, 0.00
19090.46, 0.00
19090.47, 0.00
19090.48, 0.00
19090.49, 0.00
19090.50, 0.00
19090.51, 0.00
19090.52, 0.00
19090.53, 0.00
19090.54, 0.00
19090.55, 0.00
19090.56, 0.00
19090.57, 0.00
19090.58, 0.00
19090.59, 0.00
19090.60, 0.00
19090.61, 0.00
19090.62, 0.00
19090.63, 0.00
19090.64, 0.00
19090.65, 0.00
19090.66, 0.00
19090.67, 0.00
19090.68, 0.00
19090.69, 0.00
19090.70, 0.00
19090.71, 0.00
19090.72, 0.00
19090.73, 0.00
19090.74, 0.00
19090.75, 0.00
19090.76, 0.00
19090.77, 0.00
19090.78, 0.00
19090.79, 0.00
19090.80, 0.00
19090.81, 0.00
19090.82, 0.00
19090.83, 0.00
19090.84, 0.00
19090.85, 0.00
19090.86, 0.00
19090.87, 0.00
19090.88, 0.00
19090.89, 0.00
19090.90, 0.00
19090.91, 0.00
19090.92, 0.00
19090.93, 0.00
19090.94, 0.00
19090.95, 0.00
19090.96, 0.00
19090.97, 0.00
19090.98, 0.00
19090.99, 0.00
19091.00, 0.00
19091.01, 0.00
19091.02, 0.00
19091.03, 0.00
19091.04, 0.00
19091.05, 0.00
19091.06, 0.00
19091.07, 0.00
19091.08, 0.00
19091.09, 0.00
19091.10, 0.00
19091.11, 0.00
19091.12, 0.00
19091.13, 0.00
19091.14, 0.00
19091.15, 0.00
19091.16, 0.00
19091.17, 0.00
19091.18, 0.00
19091.19, 0.00
19091.20, 0.00
19091.21, 0.00
19091.22, 0.00
19091.23, 0.00
19091.24, 0.00
19091.25, 0.00
19091.26, 0.00
19091.27, 0.00
19091.28, 0.00
19091.29, 0.00
19091.30, 0.00
19091.31, 0.00
19091.32, 0.00
19091.33, 0.00
19091.34, 0.00
19091.35, 0.00
19091.36, 0.00
19091.37, 0.00
19091.38, 0.00
19091.39, 0.00
19091.40, 0.00
19091.41, 0.00
19091.42, 0.00
19091.43, 0.00
19091.44, 0.00
19091.45, 0.00
19091.46, 0.00
19091.47, 0.00
19091.48, 0.00
19091.49, 0.00
19091.50, 0.00
19091.51, 0.00
19091.52, 0.00
19091.53, 0.00
19091.54, 0.00
19091.55, 0.00
19091.56, 0.00
19091.57, 0.00
19091.58, 0.00
19091.59, 0.00
19091.60, 0.00
19091.61, 0.00
19091.62, 0.00
19091.63, 0.00
19091.64, 0.00
19091.65, 0.00
19091.66, 0.00
19091.67, 0.00
19091.68, 0.00
19091.69, 0.00
19091.70, 0.00
19091.71, 0.00
19091.72, 0.00
19091.73, 0.00
19091.74, 0.00
19091.75, 0.00
19091.76, 0.00
19091.77, 0.00
19091.78, 0.00
19091.79, 0.00
19091.80, 0.00
19091.81, 0.00
19091.82, 0.00
19091.83, 0.00
19091.84, 0.00
19091.85, 0.00
19091.86, 0.00
19091.87, 0.00
19091.88, 0.00
19091.89, 0.00
19091.90, 0.00
19091.91, 0.00
19091.92, 0.00
19091.93, 0.00
19091.94, 0.00
19091.95, 0.00
19091.96, 0.00
19091.97, 0.00
19091.98, 0.00
19091.99, 0.00
19092.00, 0.00
19092.01, 0.00
19092.02, 0.00
19092.03, 0.00
19092.04, 0.00
19092.05, 0.00
19092.06, 0.00
19092.07, 0.00
19092.08, 0.00
19092.09, 0.00
19092.10, 0.00
19092.11, 0.00
19092.12, 0.00
19092.13, 0.00
19092.14, 0.00
19092.15, 0.00
19092.16, 0.00
19092.17, 0.00
19092.18, 0.00
19092.19, 0.00
19092.20, 0.00
19092.21, 0.00
19092.22, 0.00
19092.23, 0.00
19092.24, 0.00
19092.25, 0.00
19092.26, 0.00
19092.27, 0.00
19092.28, 0.00
19092.29, 0.00
19092.30, 0.00
19092.31, 0.00
19092.32, 0.00
19092.33, 0.00
19092.34, 0.00
19092.35, 0.00
19092.36, 0.00
19092.37, 0.00
19092.38, 0.00
19092.39, 0.00
19092.40, 0.00
19092.41, 0.00
19092.42, 0.00
19092.43, 0.00
19092.44, 0.00
19092.45, 0.00
19092.46, 0.00
19092.47, 0.00
19092.48, 0.00
19092.49, 0.00
19092.50, 0.00
19092.51, 0.00
19092.52, 0.00
19092.53, 0.00
19092.54, 0.00
19092.55, 0.00
19092.56, 0.00
19092.57, 0.00
19092.58, 0.00
19092.59, 0.00
19092.60, 0.00
19092.61, 0.00
19092.62, 0.00
19092.63, 0.00
19092.64, 0.00
19092.65, 0.00
19092.66, 0.00
19092.67, 0.00
19092.68, 0.00
19092.69, 0.00
19092.70, 0.00
19092.71, 0.00
19092.72, 0.00
19092.73, 0.00
19092.74, 0.00
19092.75, 0.00
19092.76, 0.00
19092.77, 0.00
19092.78, 0.00
19092.79, 0.00
19092.80, 0.00
19092.81, 0.00
19092.82, 0.00
19092.83, 0.00
19092.84, 0.00
19092.85, 0.00
19092.86, 0.00
19092.87, 0.00
19092.88, 0.00
19092.89, 0.00
19092.90, 0.00
19092.91, 0.00
19092.92, 0.00
19092.93, 0.00
19092.94, 0.00
19092.95, 0.00
19092.96, 0.00
19092.97, 0.00
19092.98, 0.00
19092.99, 0.00
19093.00, 0.00
19093.01, 0.00
19093.02, 0.00
19093.03, 0.00
19093.04, 0.00
19093.05, 0.00
19093.06, 0.00
19093.07, 0.00
19093.08, 0.00
19093.09, 0.00
19093.10, 0.00
19093.11, 0.00
19093.12, 0.00
19093.13, 0.00
19093.14, 0.00
19093.15, 0.00
19093.16, 0.00
19093.17, 0.00
19093.18, 0.00
19093.19, 0.00
19093.20, 0.00
19093.21, 0.00
19093.22, 0.00
19093.23, 0.00
19093.24, 0.00
19093.25, 0.00
19093.26, 0.00
19093.27, 0.00
19093.28, 0.00
19093.29, 0.00
19093.30, 0.00
19093.31, 0.00
19093.32, 0.00
19093.33, 0.00
19093.34, 0.00
19093.35, 0.00
19093.36, 0.00
19093.37, 0.00
19093.38, 0.00
19093.39, 0.00
19093.40, 0.00
19093.41, 0.00
19093.42, 0.00
19093.43, 0.00
19093.44, 0.00
19093.45, 0.00
19093.46, 0.00
19093.47, 0.00
19093.48, 0.00
19093.49, 0.00
19093.50, 0.00
19093.51, 0.00
19093.52, 0.00
19093.53, 0.00
19093.54, 0.00
19093.55, 0.00
19093.56, 0.00
19093.57, 0.00
19093.58, 0.00
19093.59, 0.00
19093.60, 0.00
19093.61, 0.00
19093.62, 0.00
19093.63, 0.00
19093.64, 0.00
19093.65, 0.00
19093.66, 0.00
19093.67, 0.00
19093.68, 0.00
19093.69, 0.00
19093.70, 0.00
19093.71, 0.00
19093.72, 0.00
19093.73, 0.00
19093.74, 0.00
19093.75, 0.00
19093.76, 0.00
19093.77, 0.00
19093.78, 0.00
19093.79, 0.00
19093.80, 0.00
19093.81, 0.00
19093.82, 0.00
19093.83, 0.00
19093.84, 0.00
19093.85, 0.00
19093.86, 0.00
19093.87, 0.00
19093.88, 0.00
19093.89, 0.00
19093.90, 0.00
19093.91, 0.00
19093.92, 0.00
19093.93, 0.00
19093.94, 0.00
19093.95, 0.00
19093.96, 0.00
19093.97, 0.00
19093.98, 0.00
19093.99, 0.00
19094.00, 0.00
19094.01, 0.00
19094.02, 0.00
19094.03, 0.00
19094.04, 0.00
19094.05, 0.00
19094.06, 0.00
19094.07, 0.00
19094.08, 0.00
19094.09, 0.00
19094.10, 0.00
19094.11, 0.00
19094.12, 0.00
19094.13, 0.00
19094.14, 0.00
19094.15, 0.00
19094.16, 0.00
19094.17, 0.00
19094.18, 0.00
19094.19, 0.00
19094.20, 0.00
19094.21, 0.00
19094.22, 0.00
19094.23, 0.00
19094.24, 0.00
19094.25, 0.00
19094.26, 0.00
19094.27, 0.00
19094.28, 0.00
19094.29, 0.00
19094.30, 0.00
19094.31, 0.00
19094.32, 0.00
19094.33, 0.00
19094.34, 0.00
19094.35, 0.00
19094.36, 0.00
19094.37, 0.00
19094.38, 0.00
19094.39, 0.00
19094.40, 0.00
19094.41, 0.00
19094.42, 0.00
19094.43, 0.00
19094.44, 0.00
19094.45, 0.00
19094.46, 0.00
19094.47, 0.00
19094.48, 0.00
19094.49, 0.00
19094.50, 0.00
19094.51, 0.00
19094.52, 0.00
19094.53, 0.00
19094.54, 0.00
19094.55, 0.00
19094.56, 0.00
19094.57, 0.00
19094.58, 0.00
19094.59, 0.00
19094.60, 0.00
19094.61, 0.00
19094.62, 0.00
19094.63, 0.00
19094.64, 0.00
19094.65, 0.00
19094.66, 0.00
19094.67, 0.00
19094.68, 0.00
19094.69, 0.00
19094.70, 0.00
19094.71, 0.00
19094.72, 0.00
19094.73, 0.00
19094.74, 0.00
19094.75, 0.00
19094.76, 0.00
19094.77, 0.00
19094.78, 0.00
19094.79, 0.00
19094.80, 0.00
19094.81, 0.00
19094.82, 0.00
19094.83, 0.00
19094.84, 0.00
19094.85, 0.00
19094.86, 0.00
19094.87, 0.00
19094.88, 0.00
19094.89, 0.00
19094.90, 0.00
19094.91, 0.00
19094.92, 0.00
19094.93, 0.00
19094.94, 0.00
19094.95, 0.00
19094.96, 0.00
19094.97, 0.00
19094.98, 0.00
19094.99, 0.00
19095.00, 0.00
19095.01, 0.00
19095.02, 0.00
19095.03, 0.00
19095.04, 0.00
19095.05, 0.00
19095.06, 0.00
19095.07, 0.00
19095.08, 0.00
19095.09, 0.00
19095.10, 0.00
19095.11, 0.00
19095.12, 0.00
19095.13, 0.00
19095.14, 0.00
19095.15, 0.00
19095.16, 0.00
19095.17, 0.00
19095.18, 0.00
19095.19, 0.00
19095.20, 0.00
19095.21, 0.00
19095.22, 0.00
19095.23, 0.00
19095.24, 0.00
19095.25, 0.00
19095.26, 0.00
19095.27, 0.00
19095.28, 0.00
19095.29, 0.00
19095.30, 0.00
19095.31, 0.00
19095.32, 0.00
19095.33, 0.00
19095.34, 0.00
19095.35, 0.00
19095.36, 0.00
19095.37, 0.00
19095.38, 0.00
19095.39, 0.00
19095.40, 0.00
19095.41, 0.00
19095.42, 0.00
19095.43, 0.00
19095.44, 0.00
19095.45, 0.00
19095.46, 0.00
19095.47, 0.00
19095.48, 0.00
19095.49, 0.00
19095.50, 0.00
19095.51, 0.00
19095.52, 0.00
19095.53, 0.00
19095.54, 0.00
19095.55, 0.00
19095.56, 0.00
19095.57, 0.00
19095.58, 0.00
19095.59, 0.00
19095.60, 0.00
19095.61, 0.00
19095.62, 0.00
19095.63, 0.00
19095.64, 0.00
19095.65, 0.00
19095.66, 0.00
19095.67, 0.00
19095.68, 0.00
19095.69, 0.00
19095.70, 0.00
19095.71, 0.00
19095.72, 0.00
19095.73, 0.00
19095.74, 0.00
19095.75, 0.00
19095.76, 0.00
19095.77, 0.00
19095.78, 0.00
19095.79, 0.00
19095.80, 0.00
19095.81, 0.00
19095.82, 0.00
19095.83, 0.00
19095.84, 0.00
19095.85, 0.00
19095.86, 0.00
19095.87, 0.00
19095.88, 0.00
19095.89, 0.00
19095.90, 0.00
19095.91, 0.00
19095.92, 0.00
19095.93, 0.00
19095.94, 0.00
19095.95, 0.00
19095.96, 0.00
19095.97, 0.00
19095.98, 0.00
19095.99, 0.00
19096.00, 0.00
19096.01, 0.00
19096.02, 0.00
19096.03, 0.00
19096.04, 0.00
19096.05, 0.00
19096.06, 0.00
19096.07, 0.00
19096.08, 0.00
19096.09, 0.00
19096.10, 0.00
19096.11, 0.00
19096.12, 0.00
19096.13, 0.00
19096.14, 0.00
19096.15, 0.00
19096.16, 0.00
19096.17, 0.00
19096.18, 0.00
19096.19, 0.00
19096.20, 0.00
19096.21, 0.00
19096.22, 0.00
19096.23, 0.00
19096.24, 0.00
19096.25, 0.00
19096.26, 0.00
19096.27, 0.00
19096.28, 0.00
19096.29, 0.00
19096.30, 0.00
19096.31, 0.00
19096.32, 0.00
19096.33, 0.00
19096.34, 0.00
19096.35, 0.00
19096.36, 0.00
19096.37, 0.00
19096.38, 0.00
19096.39, 0.00
19096.40, 0.00
19096.41, 0.00
19096.42, 0.00
19096.43, 0.00
19096.44, 0.00
19096.45, 0.00
19096.46, 0.00
19096.47, 0.00
19096.48, 0.00
19096.49, 0.00
19096.50, 0.00
19096.51, 0.00
19096.52, 0.00
19096.53, 0.00
19096.54, 0.00
19096.55, 0.00
19096.56, 0.00
19096.57, 0.00
19096.58, 0.00
19096.59, 0.00
19096.60, 0.00
19096.61, 0.00
19096.62, 0.00
19096.63, 0.00
19096.64, 0.00
19096.65, 0.00
19096.66, 0.00
19096.67, 0.00
19096.68, 0.00
19096.69, 0.00
19096.70, 0.00
19096.71, 0.00
19096.72, 0.00
19096.73, 0.00
19096.74, 0.00
19096.75, 0.00
19096.76, 0.00
19096.77, 0.00
19096.78, 0.00
19096.79, 0.00
19096.80, 0.00
19096.81, 0.00
19096.82, 0.00
19096.83, 0.00
19096.84, 0.00
19096.85, 0.00
19096.86, 0.00
19096.87, 0.00
19096.88, 0.00
19096.89, 0.00
19096.90, 0.00
19096.91, 0.00
19096.92, 0.00
19096.93, 0.00
19096.94, 0.00
19096.95, 0.00
19096.96, 0.00
19096.97, 0.00
19096.98, 0.00
19096.99, 0.00
19097.00, 0.00
19097.01, 0.00
19097.02, 0.00
19097.03, 0.00
19097.04, 0.00
19097.05, 0.00
19097.06, 0.00
19097.07, 0.00
19097.08, 0.00
19097.09, 0.00
19097.10, 0.00
19097.11, 0.00
19097.12, 0.00
19097.13, 0.00
19097.14, 0.00
19097.15, 0.00
19097.16, 0.00
19097.17, 0.00
19097.18, 0.00
19097.19, 0.00
19097.20, 0.00
19097.21, 0.00
19097.22, 0.00
19097.23, 0.00
19097.24, 0.00
19097.25, 0.00
19097.26, 0.00
19097.27, 0.00
19097.28, 0.00
19097.29, 0.00
19097.30, 0.00
19097.31, 0.00
19097.32, 0.00
19097.33, 0.00
19097.34, 0.00
19097.35, 0.00
19097.36, 0.00
19097.37, 0.00
19097.38, 0.00
19097.39, 0.00
19097.40, 0.00
19097.41, 0.00
19097.42, 0.00
19097.43, 0.00
19097.44, 0.00
19097.45, 0.00
19097.46, 0.00
19097.47, 0.00
19097.48, 0.00
19097.49, 0.00
19097.50, 0.00
19097.51, 0.00
19097.52, 0.00
19097.53, 0.00
19097.54, 0.00
19097.55, 0.00
19097.56, 0.00
19097.57, 0.00
19097.58, 0.00
19097.59, 0.00
19097.60, 0.00
19097.61, 0.00
19097.62, 0.00
19097.63, 0.00
19097.64, 0.00
19097.65, 0.00
19097.66, 0.00
19097.67, 0.00
19097.68, 0.00
19097.69, 0.00
19097.70, 0.00
19097.71, 0.00
19097.72, 0.00
19097.73, 0.00
19097.74, 0.00
19097.75, 0.00
19097.76, 0.00
19097.77, 0.00
19097.78, 0.00
19097.79, 0.00
19097.80, 0.00
19097.81, 0.00
19097.82, 0.00
19097.83, 0.00
19097.84, 0.00
19097.85, 0.00
19097.86, 0.00
19097.87, 0.00
19097.88, 0.00
19097.89, 0.00
19097.90, 0.00
19097.91, 0.00
19097.92, 0.00
19097.93, 0.00
19097.94, 0.00
19097.95, 0.00
19097.96, 0.00
19097.97, 0.00
19097.98, 0.00
19097.99, 0.00
19098.00, 0.00
19098.01, 0.00
19098.02, 0.00
19098.03, 0.00
19098.04, 0.00
19098.05, 0.00
19098.06, 0.00
19098.07, 0.00
19098.08, 0.00
19098.09, 0.00
19098.10, 0.00
19098.11, 0.00
19098.12, 0.00
19098.13, 0.00
19098.14, 0.00
19098.15, 0.00
19098.16, 0.00
19098.17, 0.00
19098.18, 0.00
19098.19, 0.00
19098.20, 0.00
19098.21, 0.00
19098.22, 0.00
19098.23, 0.00
19098.24, 0.00
19098.25, 0.00
19098.26, 0.00
19098.27, 0.00
19098.28, 0.00
19098.29, 0.00
19098.30, 0.00
19098.31, 0.00
19098.32, 0.00
19098.33, 0.00
19098.34, 0.00
19098.35, 0.00
19098.36, 0.00
19098.37, 0.00
19098.38, 0.00
19098.39, 0.00
19098.40, 0.00
19098.41, 0.00
19098.42, 0.00
19098.43, 0.00
19098.44, 0.00
19098.45, 0.00
19098.46, 0.00
19098.47, 0.00
19098.48, 0.00
19098.49, 0.00
19098.50, 0.00
19098.51, 0.00
19098.52, 0.00
19098.53, 0.00
19098.54, 0.00
19098.55, 0.00
19098.56, 0.00
19098.57, 0.00
19098.58, 0.00
19098.59, 0.00
19098.60, 0.00
19098.61, 0.00
19098.62, 0.00
19098.63, 0.00
19098.64, 0.00
19098.65, 0.00
19098.66, 0.00
19098.67, 0.00
19098.68, 0.00
19098.69, 0.00
19098.70, 0.00
19098.71, 0.00
19098.72, 0.00
19098.73, 0.00
19098.74, 0.00
19098.75, 0.00
19098.76, 0.00
19098.77, 0.00
19098.78, 0.00
19098.79, 0.00
19098.80, 0.00
19098.81, 0.00
19098.82, 0.00
19098.83, 0.00
19098.84, 0.00
19098.85, 0.00
19098.86, 0.00
19098.87, 0.00
19098.88, 0.00
19098.89, 0.00
19098.90, 0.00
19098.91, 0.00
19098.92, 0.00
19098.93, 0.00
19098.94, 0.00
19098.95, 0.00
19098.96, 0.00
19098.97, 0.00
19098.98, 0.00
19098.99, 0.00
19099.00, 0.00
19099.01, 0.00
19099.02, 0.00
19099.03, 0.00
19099.04, 0.00
19099.05, 0.00
19099.06, 0.00
19099.07, 0.00
19099.08, 0.00
19099.09, 0.00
19099.10, 0.00
19099.11, 0.00
19099.12, 0.00
19099.13, 0.00
19099.14, 0.00
19099.15, 0.00
19099.16, 0.00
19099.17, 0.00
19099.18, 0.00
19099.19, 0.00
19099.20, 0.00
19099.21, 0.00
19099.22, 0.00
19099.23, 0.00
19099.24, 0.00
19099.25, 0.00
19099.26, 0.00
19099.27, 0.00
19099.28, 0.00
19099.29, 0.00
19099.30, 0.00
19099.31, 0.00
19099.32, 0.00
19099.33, 0.00
19099.34, 0.00
19099.35, 0.00
19099.36, 0.00
19099.37, 0.00
19099.38, 0.00
19099.39, 0.00
19099.40, 0.00
19099.41, 0.00
19099.42, 0.00
19099.43, 0.00
19099.44, 0.00
19099.45, 0.00
19099.46, 0.00
19099.47, 0.00
19099.48, 0.00
19099.49, 0.00
19099.50, 0.00
19099.51, 0.00
19099.52, 0.00
19099.53, 0.00
19099.54, 0.00
19099.55, 0.00
19099.56, 0.00
19099.57, 0.00
19099.58, 0.00
19099.59, 0.00
19099.60, 0.00
19099.61, 0.00
19099.62, 0.00
19099.63, 0.00
19099.64, 0.00
19099.65, 0.00
19099.66, 0.00
19099.67, 0.00
19099.68, 0.00
19099.69, 0.00
19099.70, 0.00
19099.71, 0.00
19099.72, 0.00
19099.73, 0.00
19099.74, 0.00
19099.75, 0.00
19099.76, 0.00
19099.77, 0.00
19099.78, 0.00
19099.79, 0.00
19099.80, 0.00
19099.81, 0.00
19099.82, 0.00
19099.83, 0.00
19099.84, 0.00
19099.85, 0.00
19099.86, 0.00
19099.87, 0.00
19099.88, 0.00
19099.89, 0.00
19099.90, 0.00
19099.91, 0.00
19099.92, 0.00
19099.93, 0.00
19099.94, 0.00
19099.95, 0.00
19099.96, 0.00
19099.97, 0.00
19099.98, 0.00
19099.99, 0.00
19100.00, 0.00
19100.01, 0.00
19100.02, 0.00
19100.03, 0.00
19100.04, 0.00
19100.05, 0.00
19100.06, 0.00
19100.07, 0.00
19100.08, 0.00
19100.09, 0.00
19100.10, 0.00
19100.11, 0.00
19100.12, 0.00
19100.13, 0.00
19100.14, 0.00
19100.15, 0.00
19100.16, 0.00
19100.17, 0.00
19100.18, 0.00
19100.19, 0.00
19100.20, 0.00
19100.21, 0.00
19100.22, 0.00
19100.23, 0.00
19100.24, 0.00
19100.25, 0.00
19100.26, 0.00
19100.27, 0.00
19100.28, 0.00
19100.29, 0.00
19100.30, 0.00
19100.31, 0.00
19100.32, 0.00
19100.33, 0.00
19100.34, 0.00
19100.35, 0.00
19100.36, 0.00
19100.37, 0.00
19100.38, 0.00
19100.39, 0.00
19100.40, 0.00
19100.41, 0.00
19100.42, 0.00
19100.43, 0.00
19100.44, 0.00
19100.45, 0.00
19100.46, 0.00
19100.47, 0.00
19100.48, 0.00
19100.49, 0.00
19100.50, 0.00
19100.51, 0.00
19100.52, 0.00
19100.53, 0.00
19100.54, 0.00
19100.55, 0.00
19100.56, 0.00
19100.57, 0.00
19100.58, 0.00
19100.59, 0.00
19100.60, 0.00
19100.61, 0.00
19100.62, 0.00
19100.63, 0.00
19100.64, 0.00
19100.65, 0.00
19100.66, 0.00
19100.67, 0.00
19100.68, 0.00
19100.69, 0.00
19100.70, 0.00
19100.71, 0.00
19100.72, 0.00
19100.73, 0.00
19100.74, 0.00
19100.75, 0.00
19100.76, 0.00
19100.77, 0.00
19100.78, 0.00
19100.79, 0.00
19100.80, 0.00
19100.81, 0.00
19100.82, 0.00
19100.83, 0.00
19100.84, 0.00
19100.85, 0.00
19100.86, 0.00
19100.87, 0.00
19100.88, 0.00
19100.89, 0.00
19100.90, 0.00
19100.91, 0.00
19100.92, 0.00
19100.93, 0.00
19100.94, 0.00
19100.95, 0.00
19100.96, 0.00
19100.97, 0.00
19100.98, 0.00
19100.99, 0.00
19101.00, 0.00
19101.01, 0.00
19101.02, 0.00
19101.03, 0.00
19101.04, 0.00
19101.05, 0.00
19101.06, 0.00
19101.07, 0.00
19101.08, 0.00
19101.09, 0.00
19101.10, 0.00
19101.11, 0.00
19101.12, 0.00
19101.13, 0.00
19101.14, 0.00
19101.15, 0.00
19101.16, 0.00
19101.17, 0.00
19101.18, 0.00
19101.19, 0.00
19101.20, 0.00
19101.21, 0.00
19101.22, 0.00
19101.23, 0.00
19101.24, 0.00
19101.25, 0.00
19101.26, 0.00
19101.27, 0.00
19101.28, 0.00
19101.29, 0.00
19101.30, 0.00
19101.31, 0.00
19101.32, 0.00
19101.33, 0.00
19101.34, 0.00
19101.35, 0.00
19101.36, 0.00
19101.37, 0.00
19101.38, 0.00
19101.39, 0.00
19101.40, 0.00
19101.41, 0.00
19101.42, 0.00
19101.43, 0.00
19101.44, 0.00
19101.45, 0.00
19101.46, 0.00
19101.47, 0.00
19101.48, 0.00
19101.49, 0.00
19101.50, 0.00
19101.51, 0.00
19101.52, 0.00
19101.53, 0.00
19101.54, 0.00
19101.55, 0.00
19101.56, 0.00
19101.57, 0.00
19101.58, 0.00
19101.59, 0.00
19101.60, 0.00
19101.61, 0.00
19101.62, 0.00
19101.63, 0.00
19101.64, 0.00
19101.65, 0.00
19101.66, 0.00
19101.67, 0.00
19101.68, 0.00
19101.69, 0.00
19101.70, 0.00
19101.71, 0.00
19101.72, 0.00
19101.73, 0.00
19101.74, 0.00
19101.75, 0.00
19101.76, 0.00
19101.77, 0.00
19101.78, 0.00
19101.79, 0.00
19101.80, 0.00
19101.81, 0.00
19101.82, 0.00
19101.83, 0.00
19101.84, 0.00
19101.85, 0.00
19101.86, 0.00
19101.87, 0.00
19101.88, 0.00
19101.89, 0.00
19101.90, 0.00
19101.91, 0.00
19101.92, 0.00
19101.93, 0.00
19101.94, 0.00
19101.95, 0.00
19101.96, 0.00
19101.97, 0.00
19101.98, 0.00
19101.99, 0.00
19102.00, 0.00
19102.01, 0.00
19102.02, 0.00
19102.03, 0.00
19102.04, 0.00
19102.05, 0.00
19102.06, 0.00
19102.07, 0.00
19102.08, 0.00
19102.09, 0.00
19102.10, 0.00
19102.11, 0.00
19102.12, 0.00
19102.13, 0.00
19102.14, 0.00
19102.15, 0.00
19102.16, 0.00
19102.17, 0.00
19102.18, 0.00
19102.19, 0.00
19102.20, 0.00
19102.21, 0.00
19102.22, 0.00
19102.23, 0.00
19102.24, 0.00
19102.25, 0.00
19102.26, 0.00
19102.27, 0.00
19102.28, 0.00
19102.29, 0.00
19102.30, 0.00
19102.31, 0.00
19102.32, 0.00
19102.33, 0.00
19102.34, 0.00
19102.35, 0.00
19102.36, 0.00
19102.37, 0.00
19102.38, 0.00
19102.39, 0.00
19102.40, 0.00
19102.41, 0.00
19102.42, 0.00
19102.43, 0.00
19102.44, 0.00
19102.45, 0.00
19102.46, 0.00
19102.47, 0.00
19102.48, 0.00
19102.49, 0.00
19102.50, 0.00
19102.51, 0.00
19102.52, 0.00
19102.53, 0.00
19102.54, 0.00
19102.55, 0.00
